Date,High,Low,Open,Close,adjust,Volume
2019-07-04,2.4,2.29,2.3,2.37,2.16,36900
2019-07-05,2.37,2.29,2.36,2.29,2.09,5340
2019-07-08,2.35,2.29,2.3,2.3,2.1,32890
2019-07-09,2.36,2.26,2.35,2.26,2.12,75780
2019-07-10,2.35,2.25,2.26,2.26,2.12,85210
2019-07-11,2.3,2.26,2.3,2.28,2.14,7420
2019-07-12,2.28,2.25,2.28,2.28,2.14,4000
2019-07-15,2.28,2.19,2.28,2.19,2.06,20490
2019-07-16,2.27,2.19,2.2,2.2,2.07,13190
2019-07-17,2.2,2.2,2.2,2.2,2.07,30590
2019-07-18,2.24,2.2,2.2,2.24,2.11,5070
2019-07-19,2.24,2.19,2.24,2.19,2.06,48410
2019-07-22,2.3,2.18,2.19,2.2,2.07,15540
2019-07-23,2.25,2.18,2.2,2.2,2.07,26540
2019-07-24,2.22,2.18,2.21,2.18,2.05,27290
2019-07-25,2.18,2.1,2.16,2.15,2.02,33080
2019-07-26,2.15,2.05,2.15,2.14,2.01,98290
2019-07-29,2.22,2.1,2.14,2.1,1.97,8000
2019-07-30,2.14,2.09,2.1,2.09,1.97,30450
2019-07-31,2.14,2.0,2.14,2.0,1.88,33510
2019-08-01,2.09,2.05,2.09,2.08,1.96,13300
2019-08-02,2.09,2.05,2.08,2.08,1.96,28240
2019-08-05,2.08,2.05,2.05,2.08,1.96,4250
2019-08-06,2.09,2.01,2.05,2.06,1.94,84590
2019-08-07,2.07,2.0,2.05,2.0,1.88,49100
2019-08-08,2.05,2.0,2.0,2.0,1.88,53060
2019-08-09,2.1,2.0,2.06,2.05,1.93,60260
2019-08-12,2.05,2.0,2.05,2.0,1.88,27350
2019-08-13,2.05,2.02,2.05,2.02,1.9,4880
2019-08-14,2.03,2.0,2.03,2.02,1.9,19970
2019-08-15,2.02,1.96,2.02,2.02,1.9,25260
2019-08-16,2.02,2.0,2.02,2.0,1.88,20870
2019-08-19,2.0,1.95,2.0,1.96,1.84,62110
2019-08-20,2.03,1.97,2.03,2.0,1.88,11070
2019-08-21,2.02,1.98,2.02,1.98,1.86,55510
