Date,High,Low,Open,Close,adjust,Volume
2019-05-28,77.0,75.3,76.3,76.3,68.59,358150
2019-05-29,77.1,76.0,76.1,77.1,69.31,183860
2019-05-30,77.9,77.0,77.6,77.5,69.67,289570
2019-05-31,77.5,76.3,76.3,76.8,69.04,320170
2019-06-03,77.5,75.0,75.0,77.3,69.49,384090
2019-06-04,77.9,76.9,77.0,77.8,69.94,365360
2019-06-05,78.0,77.7,77.8,77.8,69.94,318460
2019-06-06,77.8,77.1,77.1,77.8,69.94,198810
2019-06-07,78.5,77.6,77.6,78.3,70.39,305770
2019-06-10,79.5,78.6,78.6,79.0,71.02,370010
2019-06-11,79.9,78.3,79.0,79.8,71.74,394630
2019-06-12,80.9,79.0,79.9,80.3,72.19,578310
2019-06-13,80.1,79.4,80.0,80.0,71.92,327690
2019-06-14,80.9,79.6,79.6,80.0,71.92,468440
2019-06-17,80.5,79.0,80.0,80.5,72.37,259530
2019-06-18,80.6,79.5,80.0,80.5,72.37,378680
