Date,High,Low,Open,Close,adjust,Volume
2019-12-25,28.5,26.15,26.15,26.5,22.15,6190
2019-12-26,28.3,28.0,28.3,28.3,23.65,1250
2019-12-27,28.3,28.3,28.3,28.3,23.65,140000
2019-12-30,28.3,28.3,28.3,28.3,23.65,0
2019-12-31,29.0,29.0,29.0,29.0,24.24,1000
2020-01-02,29.0,27.0,29.0,27.0,22.57,1098564
2020-01-03,28.2,28.2,28.2,28.2,23.57,100
2020-01-06,29.8,27.05,27.05,29.8,24.91,4010
2020-01-07,29.5,29.5,29.5,29.5,24.66,10
2020-01-08,27.45,27.45,27.45,27.45,22.94,500010
2020-01-09,27.45,27.1,27.45,27.1,22.65,20
2020-01-10,28.5,28.5,28.5,28.5,23.82,50
2020-01-13,26.7,26.7,26.7,26.7,22.32,10
2020-01-14,27.05,27.05,27.05,27.05,22.61,10
2020-01-15,27.05,27.05,27.05,27.05,22.61,0
2020-01-16,27.2,27.2,27.2,27.2,22.73,6820
2020-01-17,27.2,27.2,27.2,27.2,22.73,200
2020-01-20,27.2,27.2,27.2,27.2,22.73,0
2020-01-21,27.2,27.0,27.2,27.0,22.57,210
2020-01-22,27.5,27.0,27.0,27.5,22.98,70
2020-01-30,27.5,27.5,27.5,27.5,22.98,0
2020-01-31,25.6,25.6,25.6,25.6,21.4,10
2020-02-03,25.6,25.6,25.6,25.6,21.4,0
2020-02-04,27.0,24.0,25.6,27.0,22.57,60
2020-02-05,27.0,27.0,27.0,27.0,22.57,10
2020-02-06,28.0,27.9,28.0,28.0,23.4,60
2020-02-07,28.0,28.0,28.0,28.0,23.4,50
2020-02-10,28.0,28.0,28.0,28.0,23.4,20
2020-02-11,27.8,27.8,27.8,27.8,23.24,60
2020-02-12,27.8,27.8,27.8,27.8,23.24,20
2020-02-13,27.9,27.8,27.9,27.8,23.24,230
2020-02-14,27.8,27.8,27.8,27.8,23.24,30
2020-02-17,26.0,26.0,26.0,26.0,21.73,10
2020-02-18,27.8,27.8,27.8,27.8,23.24,10
2020-02-19,27.8,27.8,27.8,27.8,23.24,0
2020-02-20,27.8,27.8,27.8,27.8,23.24,0
2020-02-21,26.2,26.2,26.2,26.2,21.9,10
2020-02-24,26.2,26.2,26.2,26.2,21.9,10
2020-02-25,27.9,27.9,27.9,27.9,23.32,20
2020-02-26,27.9,26.0,26.0,27.9,23.32,880
2020-02-27,27.9,27.9,27.9,27.9,23.32,0
2020-02-28,27.9,27.9,27.9,27.9,23.32,0
2020-03-02,27.9,27.9,27.9,27.9,23.32,0
2020-03-03,27.9,27.9,27.9,27.9,23.32,0
2020-03-04,27.8,27.8,27.8,27.8,23.24,20
2020-03-05,27.8,27.8,27.8,27.8,23.24,0
