Date,High,Low,Open,Close,adjust,Volume
2016-04-04,20.3,20.1,20.3,20.1,10.08,19550
2016-04-05,20.1,20.0,20.1,20.1,10.08,18600
2016-04-06,20.1,20.0,20.0,20.1,10.08,10315
2016-04-07,20.0,19.9,20.0,20.0,10.03,2600
2016-04-08,20.5,20.3,20.4,20.3,10.18,65750
2016-04-11,20.4,20.0,20.4,20.0,10.03,16300
2016-04-12,20.2,20.0,20.2,20.1,10.08,24700
2016-04-13,20.2,20.0,20.1,20.0,10.03,53940
2016-04-14,20.4,20.0,20.1,20.2,10.13,44966
2016-04-15,20.6,20.2,20.2,20.5,10.28,67125
2016-04-19,20.3,20.0,20.3,20.2,10.13,60950
2016-04-20,20.8,20.2,20.2,20.5,10.28,68718
2016-04-21,20.5,20.0,20.5,20.1,10.08,66900
2016-04-22,18.7,18.0,18.5,18.4,10.02,71200
2016-04-25,18.1,17.5,18.1,17.9,9.75,27860
2016-04-26,18.1,17.6,17.6,17.9,9.75,47410
2016-04-27,18.2,18.0,18.0,18.1,9.86,49752
2016-04-28,18.3,18.0,18.1,18.3,9.97,25800
2016-04-29,18.1,18.1,18.1,18.1,9.86,1500
2016-05-04,18.2,18.0,18.1,18.0,9.81,53300
2016-05-05,18.0,17.5,17.7,17.5,9.53,25100
2016-05-06,17.7,17.4,17.5,17.6,9.59,53100
2016-05-09,18.4,17.6,18.4,18.0,9.81,128000
2016-05-10,18.0,17.5,17.9,18.0,9.81,23100
2016-05-11,18.0,17.6,18.0,18.0,9.81,22297
2016-05-12,18.1,17.8,17.8,18.1,9.86,8200
2016-05-13,18.1,18.0,18.1,18.1,9.86,17800
2016-05-16,18.5,18.1,18.1,18.4,10.02,110555
2016-05-17,18.8,18.4,18.4,18.8,10.24,49900
2016-05-18,19.3,18.8,18.8,19.0,10.35,50050
2016-05-19,19.0,18.9,19.0,19.0,10.35,38175
2016-05-20,19.0,19.0,19.0,19.0,10.35,2205
2016-05-23,18.9,18.8,18.9,18.8,10.24,13600
2016-05-24,18.9,18.8,18.8,18.8,10.24,219200
2016-05-25,18.8,18.8,18.8,18.8,10.24,2903
2016-05-26,18.8,18.8,18.8,18.8,10.24,38755
2016-05-27,18.9,18.8,18.8,18.9,10.3,12300
2016-05-30,19.2,18.8,18.9,19.2,10.46,126326
2016-05-31,19.3,19.2,19.2,19.2,10.46,105475
2016-06-01,19.3,19.2,19.2,19.3,10.51,30700
2016-06-02,19.4,19.3,19.3,19.3,10.51,5697
2016-06-03,19.5,19.3,19.3,19.5,10.62,58165
2016-06-06,19.4,19.3,19.4,19.3,10.51,37520
2016-06-07,19.2,19.2,19.2,19.2,10.46,3085
2016-06-08,19.3,19.2,19.2,19.2,10.46,20056
2016-06-09,19.3,19.2,19.2,19.3,10.51,20700
2016-06-10,19.5,19.2,19.3,19.4,10.57,16332
2016-06-13,19.4,19.0,19.0,19.3,10.51,15587
2016-06-14,19.5,19.0,19.0,19.5,10.62,17500
2016-06-15,19.5,19.3,19.5,19.5,10.62,61200
2016-06-16,19.6,19.5,19.5,19.6,10.68,120837
2016-06-17,20.0,19.5,19.6,19.9,10.84,114000
2016-06-20,20.2,19.9,19.9,20.2,11.0,43800
2016-06-21,20.5,20.2,20.4,20.4,11.11,48900
2016-06-22,20.6,20.3,20.4,20.4,11.11,44835
2016-06-23,20.5,20.4,20.5,20.4,11.11,49011
2016-06-24,20.4,19.5,20.4,20.3,11.06,78400
2016-06-27,20.2,19.3,19.7,20.2,11.0,20256
2016-06-28,20.2,19.0,20.2,20.0,10.9,22900
2016-06-29,20.0,19.8,20.0,19.8,10.79,4652
2016-06-30,20.5,19.3,19.8,20.5,11.17,313222
2016-07-01,20.5,20.0,20.5,20.0,10.9,6500
2016-07-04,19.9,19.7,19.9,19.7,10.73,10000
2016-07-05,20.0,19.7,19.7,20.0,10.9,16150
2016-07-06,19.9,19.8,19.9,19.8,10.79,1130
2016-07-07,19.8,19.8,19.8,19.8,10.79,18152
2016-07-08,20.0,19.9,20.0,19.9,10.84,46600
2016-07-11,19.8,19.6,19.6,19.8,10.79,970
2016-07-12,19.8,19.5,19.5,19.7,10.73,8659
2016-07-13,20.0,19.7,19.7,20.0,10.9,8710
2016-07-14,20.0,19.8,20.0,20.0,10.9,25850
2016-07-15,19.9,19.7,19.9,19.7,10.73,3313
2016-07-18,19.8,19.7,19.7,19.7,10.73,10005
2016-07-19,19.7,19.7,19.7,19.7,10.73,5290
2016-07-20,19.8,19.7,19.7,19.7,10.73,17905
2016-07-21,19.7,19.6,19.7,19.7,10.73,22700
2016-07-22,19.7,19.6,19.6,19.6,10.68,14900
2016-07-25,19.8,19.7,19.7,19.7,10.73,56800
2016-07-26,19.8,19.7,19.7,19.7,10.73,61140
2016-07-27,19.7,19.7,19.7,19.7,10.73,18301
2016-07-28,19.8,19.7,19.8,19.7,10.73,10620
2016-07-29,19.8,19.7,19.7,19.7,10.73,22500
2016-08-01,19.7,19.7,19.7,19.7,10.73,19225
2016-08-02,19.7,19.7,19.7,19.7,10.73,11616
2016-08-03,19.7,19.6,19.7,19.6,10.68,45134
2016-08-04,19.7,19.6,19.6,19.7,10.73,13212
2016-08-05,19.7,19.6,19.7,19.7,10.73,20600
2016-08-08,19.8,19.7,19.7,19.8,10.79,14500
2016-08-09,19.8,19.7,19.8,19.7,10.73,11425
2016-08-10,19.8,19.7,19.8,19.7,10.73,5100
2016-08-11,19.9,19.7,19.7,19.8,10.79,58800
2016-08-12,20.0,19.6,19.6,20.0,10.9,11302393
2016-08-15,20.0,19.8,19.8,19.9,10.84,34125
2016-08-16,20.5,19.6,19.6,19.8,10.79,89082
2016-08-17,20.1,19.9,19.9,19.9,10.84,22700
2016-08-18,20.0,19.9,20.0,19.9,10.84,2585
2016-08-19,20.2,19.9,19.9,19.9,10.84,39636
2016-08-22,20.0,19.9,20.0,19.9,10.84,15700
2016-08-23,20.1,19.8,20.0,19.9,10.84,16820
2016-08-24,20.0,19.8,20.0,19.9,10.84,22231
2016-08-25,20.0,19.9,19.9,19.9,10.84,20900
2016-08-26,19.8,19.6,19.8,19.6,10.68,35050
2016-08-29,21.5,19.7,19.7,20.0,10.9,277843
2016-08-30,21.5,19.9,21.5,20.5,11.17,6707260
2016-08-31,21.0,20.2,20.2,20.7,11.28,34170
2016-09-01,20.8,20.3,20.8,20.3,11.06,56990
2016-09-05,20.5,20.3,20.3,20.4,11.11,54460
2016-09-06,21.5,20.1,20.2,21.0,11.44,84397
2016-09-07,20.9,20.3,20.9,20.4,11.11,49650
2016-09-08,20.5,20.5,20.5,20.5,11.17,4800
2016-09-09,20.9,20.6,20.6,20.9,11.39,50100
2016-09-12,20.7,20.6,20.7,20.6,11.22,8600
2016-09-13,20.8,20.6,20.6,20.7,11.28,33550
2016-09-14,20.7,20.4,20.4,20.6,11.22,83360
2016-09-15,20.6,20.5,20.6,20.5,11.17,64450
2016-09-16,20.5,20.3,20.5,20.4,11.11,68950
2016-09-19,20.4,20.3,20.3,20.4,11.11,38065
2016-09-20,20.8,20.1,20.3,20.8,11.33,76075
2016-09-21,20.8,20.3,20.6,20.8,11.33,38000
2016-09-22,20.9,20.4,20.8,20.6,11.22,23400
2016-09-29,21.8,20.0,21.8,20.4,11.11,235090
2016-09-30,20.6,20.4,20.4,20.5,11.17,16540
2016-10-03,20.7,20.5,20.5,20.7,11.28,41640
2016-10-04,20.75,20.6,20.6,20.75,11.3,31630
2016-10-05,20.8,20.7,20.75,20.75,11.3,66300
2016-10-06,20.9,20.8,20.8,20.9,11.39,22300
2016-10-07,20.9,20.75,20.9,20.9,11.39,33830
2016-10-10,20.9,20.7,20.9,20.7,11.28,47930
2016-10-11,20.7,20.6,20.7,20.6,11.22,5750
2016-10-12,20.7,20.6,20.6,20.6,11.22,10510
2016-10-13,20.75,20.6,20.6,20.6,11.22,20890
2016-10-14,20.7,20.6,20.6,20.7,11.28,8800
2016-10-17,20.8,20.6,20.7,20.8,11.33,9100
2016-10-18,20.7,20.6,20.6,20.7,11.28,7000
2016-10-19,20.7,20.6,20.7,20.6,11.22,20600
2016-10-20,20.55,20.5,20.5,20.5,11.17,13430
2016-10-21,20.6,20.5,20.6,20.5,11.17,35250
