Date,High,Low,Open,Close,adjust,Volume
2017-08-17,57.0,56.2,57.0,56.2,32.21,4720
2017-08-18,56.9,55.9,56.5,56.9,32.61,12350
2017-08-21,56.8,55.7,56.0,55.7,31.92,24010
2017-08-22,55.8,54.5,55.7,55.0,31.52,26760
2017-08-23,55.0,53.1,55.0,53.8,30.83,42620
2017-08-24,54.0,53.5,53.8,53.8,30.83,45590
2017-08-25,53.8,53.1,53.8,53.4,30.6,22690
2017-08-28,54.9,53.4,54.0,54.5,31.23,11610
2017-08-29,54.6,53.5,54.6,54.2,31.06,11060
2017-08-30,55.4,53.6,54.1,55.2,31.63,8850
2017-08-31,55.4,53.9,55.0,55.0,31.52,13400
2017-09-01,55.2,54.0,55.2,54.7,31.35,18160
2017-09-05,55.4,54.5,55.1,55.2,31.63,10610
2017-09-06,55.2,54.6,55.1,55.0,31.52,17630
2017-09-07,55.1,54.1,55.0,54.8,31.41,26750
2017-09-08,55.0,54.2,54.5,55.0,31.52,7530
2017-09-11,55.0,54.2,54.5,55.0,31.52,7360
2017-09-12,55.0,53.5,54.5,54.7,31.35,9570
2017-09-13,54.7,54.1,54.3,54.7,31.35,16550
2017-09-14,54.5,54.1,54.5,54.4,31.18,9060
2017-09-15,55.0,53.8,54.1,55.0,31.52,30840
2017-09-18,55.0,54.1,55.0,54.2,31.06,13800
2017-09-19,54.9,54.1,54.6,54.5,31.23,13700
2017-09-20,54.8,54.2,54.5,54.5,31.23,39020
2017-09-21,54.6,54.3,54.5,54.3,31.12,29240
2017-09-22,55.5,54.2,55.0,55.5,31.81,50330
2017-09-25,55.5,54.5,55.5,55.3,31.69,54390
2017-09-26,55.5,54.7,55.3,55.5,31.81,70930
2017-09-27,58.2,57.0,57.4,58.1,33.3,131780
2017-09-28,58.8,57.7,58.8,58.4,33.47,115640
2017-09-29,58.5,57.8,58.5,58.4,33.47,57190
2017-10-02,58.5,57.8,58.4,58.0,33.24,15550
2017-10-03,59.0,57.8,58.0,58.9,33.75,41970
2017-10-04,59.3,57.8,58.9,59.3,33.98,28970
2017-10-05,59.3,58.6,59.3,59.0,33.81,9610
2017-10-06,59.0,58.3,59.0,59.0,33.81,17390
2017-10-09,59.2,58.0,59.0,59.2,33.93,118800
2017-10-10,59.0,58.1,59.0,58.2,33.35,76390
2017-10-11,56.0,55.0,56.0,55.0,33.23,66980
2017-10-12,55.0,54.7,55.0,55.0,33.23,21850
2017-10-13,58.8,54.5,54.9,58.8,35.53,62500
2017-10-16,57.5,55.0,57.5,56.0,33.84,18110
2017-10-17,57.0,55.8,56.0,56.3,34.02,5960
2017-10-18,56.8,55.8,56.5,56.8,34.32,12300
2017-10-19,57.0,55.8,57.0,56.9,34.38,18630
2017-10-20,57.0,55.8,55.8,57.0,34.44,21900
2017-10-23,56.9,55.6,56.5,56.5,34.14,31170
2017-10-24,56.4,55.5,55.7,55.5,33.53,12830
2017-10-25,56.2,55.1,56.2,55.5,33.53,18700
2017-10-26,55.9,55.1,55.6,55.5,33.53,15080
2017-10-27,55.9,55.1,55.9,55.1,33.29,10140
2017-10-30,55.3,54.6,55.3,54.6,32.99,28140
2017-10-31,54.6,54.2,54.6,54.3,32.81,26210
2017-11-01,55.0,54.0,54.3,54.0,32.63,79000
2017-11-02,54.3,53.9,54.0,54.0,32.63,18270
2017-11-03,54.3,53.9,54.0,54.0,32.63,20240
2017-11-06,54.0,53.5,54.0,53.5,32.32,100960
2017-11-07,53.5,52.8,53.5,53.0,32.02,20260
2017-11-08,53.2,52.9,53.0,53.0,32.02,33790
2017-11-09,53.1,52.9,53.0,52.9,31.96,16440
2017-11-10,53.2,52.9,53.0,53.1,32.08,10970
2017-11-13,53.9,52.9,53.3,53.0,32.02,14940
2017-11-14,53.1,52.7,53.1,52.9,31.96,21680
2017-11-15,53.0,52.9,53.0,53.0,32.02,7840
2017-11-16,53.1,52.6,53.0,52.6,31.78,21030
2017-11-17,53.5,52.5,53.5,52.5,31.72,22220
2017-11-20,52.5,51.7,52.5,51.7,31.24,77770
2017-11-21,51.7,50.1,51.7,50.5,30.51,114120
2017-11-22,52.9,50.6,50.6,51.6,31.18,23490
2017-11-23,52.5,51.3,52.5,51.3,31.0,7410
2017-11-24,51.5,51.0,51.5,51.2,30.94,21120
2017-11-27,52.0,50.8,51.0,51.6,31.18,50360
2017-11-28,52.7,52.0,52.0,52.6,31.78,39060
2017-11-29,53.0,52.1,52.6,52.3,31.6,13020
2017-11-30,52.8,52.1,52.6,52.8,31.9,31600
2017-12-01,53.0,52.6,53.0,52.8,31.9,8160
2017-12-04,53.3,52.3,52.7,53.3,32.2,33400
2017-12-05,53.3,52.6,53.3,52.6,31.78,9110
2017-12-06,52.7,52.0,52.7,52.5,31.72,29690
2017-12-07,52.3,51.8,52.3,51.8,31.3,35420
