Date,High,Low,Open,Close,adjust,Volume
2020-04-23,20.0,19.5,20.0,20.0,17.3,620
2020-04-24,21.0,20.0,20.0,21.0,18.17,7210
2020-04-27,20.5,20.5,20.5,20.5,17.73,20
2020-04-28,20.7,20.0,20.1,20.5,17.73,1930
2020-04-29,20.5,20.5,20.5,20.5,17.73,1150
2020-05-04,20.0,19.6,20.0,19.6,16.95,1150
2020-05-05,20.2,20.2,20.2,20.2,17.47,100
2020-05-06,20.2,19.0,20.2,19.25,16.65,3600
2020-05-07,20.2,19.25,19.25,20.1,17.39,340
2020-05-08,21.0,20.0,21.0,20.0,17.3,1660
2020-05-11,20.0,19.0,20.0,20.0,17.3,5240
2020-05-12,20.6,20.05,20.3,20.6,17.82,1070
2020-05-13,20.8,20.5,20.6,20.7,17.91,2040
