Date,High,Low,Open,Close,adjust,Volume
2017-05-31,10.5,9.77,9.77,10.5,7.73,15970
2017-06-01,10.2,10.2,10.2,10.2,7.51,10
2017-06-02,10.9,10.9,10.9,10.9,8.02,10
2017-06-05,11.0,10.15,10.15,11.0,8.09,20
2017-06-06,11.0,11.0,11.0,11.0,8.09,0
2017-06-07,10.25,10.25,10.25,10.25,7.54,10
2017-06-08,9.81,9.81,9.81,9.81,7.22,10
2017-06-09,10.0,10.0,10.0,10.0,7.36,10
2017-06-12,10.7,9.3,9.3,10.7,7.87,60
2017-06-13,10.05,10.05,10.05,10.05,7.4,10
2017-06-14,10.75,10.75,10.75,10.75,7.91,1070
2017-06-15,11.5,10.0,11.5,10.0,7.36,20
2017-06-16,10.7,10.7,10.7,10.7,7.87,10
2017-06-19,11.4,10.0,10.05,11.2,8.24,1150
2017-06-20,11.45,11.45,11.45,11.45,8.43,10
2017-06-21,11.55,11.55,11.55,11.55,8.5,10
2017-06-22,11.35,10.75,10.75,11.35,8.35,290
2017-06-23,12.05,10.65,10.65,12.0,8.83,1020
2017-06-26,11.2,11.2,11.2,11.2,8.24,90
2017-06-27,11.2,11.2,11.2,11.2,8.24,0
2017-06-28,11.1,10.45,10.45,11.1,8.17,30
2017-06-29,11.1,11.1,11.1,11.1,8.17,0
2017-06-30,11.1,11.1,11.1,11.1,8.17,0
2017-07-03,11.1,11.1,11.1,11.1,8.17,0
2017-07-04,11.4,10.35,10.7,11.4,8.39,6980
2017-07-05,11.3,10.85,11.3,10.9,8.02,5540
2017-07-06,10.85,10.85,10.85,10.85,7.98,600
2017-07-07,11.1,10.5,11.1,10.6,7.8,300
2017-07-10,11.0,11.0,11.0,11.0,8.09,10
2017-07-11,11.0,11.0,11.0,11.0,8.09,0
2017-07-12,11.2,11.2,11.2,11.2,8.24,10
2017-07-13,11.2,11.2,11.2,11.2,8.24,0
2017-07-14,11.2,11.2,11.2,11.2,8.24,0
2017-07-17,11.0,11.0,11.0,11.0,8.09,7000
2017-07-18,11.0,11.0,11.0,11.0,8.09,4000
2017-07-19,11.0,10.8,11.0,11.0,8.09,10020
2017-07-20,10.3,10.3,10.3,10.3,7.58,20
2017-07-21,11.0,11.0,11.0,11.0,8.09,2110
2017-07-24,11.0,11.0,11.0,11.0,8.09,0
2017-07-25,11.0,11.0,11.0,11.0,8.09,0
2017-07-26,11.1,11.1,11.1,11.1,8.17,180
2017-07-27,11.1,11.1,11.1,11.1,8.17,0
2017-07-28,11.1,11.1,11.1,11.1,8.17,0
2017-07-31,11.1,11.1,11.1,11.1,8.17,0
2017-08-01,10.8,10.8,10.8,10.8,7.95,6400
2017-08-02,10.8,10.8,10.8,10.8,7.95,0
2017-08-03,11.1,11.1,11.1,11.1,8.17,10
2017-08-04,11.1,11.1,11.1,11.1,8.17,0
2017-08-07,11.1,11.1,11.1,11.1,8.17,0
2017-08-08,11.1,11.1,11.1,11.1,8.17,0
2017-08-09,11.1,11.1,11.1,11.1,8.17,0
2017-08-10,11.1,11.1,11.1,11.1,8.17,10
2017-08-11,11.1,11.1,11.1,11.1,8.17,100
2017-08-14,11.8,11.8,11.8,11.8,8.68,10
2017-08-15,11.8,11.8,11.8,11.8,8.68,0
2017-08-16,11.2,11.0,11.2,11.0,8.09,20
2017-08-17,11.0,11.0,11.0,11.0,8.09,0
2017-08-18,11.0,11.0,11.0,11.0,8.09,842890
2017-08-21,11.0,11.0,11.0,11.0,8.09,0
2017-08-22,11.0,11.0,11.0,11.0,8.09,0
2017-08-23,11.0,11.0,11.0,11.0,8.09,0
2017-08-24,11.1,11.1,11.1,11.1,8.17,10
2017-08-25,11.1,11.0,11.0,11.1,8.17,18100
2017-08-28,11.1,11.1,11.1,11.1,8.17,0
2017-08-29,11.2,11.1,11.1,11.1,8.17,22000
2017-08-30,11.4,11.1,11.3,11.1,8.17,7110
2017-08-31,11.5,11.1,11.1,11.4,8.39,20910
2017-09-01,11.5,11.5,11.5,11.5,8.46,24330
2017-09-05,11.5,11.3,11.5,11.3,8.32,8510
