Date,High,Low,Open,Close,adjust,Volume
2020-12-09,26.9,26.0,26.0,26.4,23.87,179890
2020-12-10,27.0,26.1,27.0,26.2,23.68,95420
2020-12-11,26.2,25.5,26.2,25.9,23.41,127480
2020-12-14,26.0,25.4,25.9,26.0,23.5,171250
2020-12-15,27.4,26.0,26.0,27.4,24.77,208050
2020-12-16,27.8,27.0,27.8,27.0,24.41,70180
2020-12-17,27.0,25.4,25.4,26.6,24.05,110740
2020-12-18,26.8,25.9,26.6,26.5,23.96,103880
2020-12-21,28.35,27.0,27.0,28.35,25.63,529060
2020-12-22,29.95,28.5,29.95,29.7,26.85,133480
2020-12-23,30.0,28.95,29.7,28.95,26.17,55370
2020-12-24,28.0,26.95,27.5,27.3,24.68,288420
2020-12-25,28.1,26.9,27.3,27.9,25.22,97030
2020-12-28,28.0,27.5,27.9,27.5,24.86,136330
2020-12-29,27.55,27.0,27.4,27.5,24.86,101370
2020-12-31,27.4,26.95,27.1,27.0,24.41,73270
