Date,High,Low,Open,Close,adjust,Volume
2013-08-30,6.4,6.2,6.3,6.4,2.96,42550
2013-09-03,6.4,6.3,6.3,6.3,2.91,39037
2013-09-04,6.3,6.2,6.3,6.3,2.91,79600
2013-09-05,6.3,6.2,6.3,6.3,2.91,71322
2013-09-06,6.4,6.2,6.3,6.4,2.96,25087
2013-09-09,6.3,6.2,6.3,6.2,2.86,60141
2013-09-10,6.7,6.2,6.3,6.7,3.09,200800
2013-09-11,6.9,6.5,6.7,6.5,3.0,112682
2013-09-12,6.5,6.4,6.5,6.5,3.0,8841
2013-09-13,6.5,6.4,6.5,6.5,3.0,39587
2013-09-16,6.5,6.4,6.5,6.5,3.0,55100
2013-09-17,6.5,6.4,6.4,6.5,3.0,28055
2013-09-18,6.4,6.3,6.4,6.4,2.96,44905
2013-09-19,6.5,6.4,6.4,6.5,3.0,60600
2013-09-20,6.5,6.3,6.5,6.5,3.0,31507
2013-09-23,6.6,6.4,6.5,6.6,3.05,109126
2013-09-24,6.7,6.5,6.6,6.6,3.05,94907
2013-09-25,6.7,6.6,6.6,6.6,3.05,105700
2013-09-26,6.7,6.6,6.6,6.7,3.09,36000
2013-09-27,6.7,6.6,6.7,6.6,3.05,60500
2013-09-30,6.7,6.6,6.6,6.7,3.09,86182
2013-10-01,6.8,6.6,6.8,6.6,3.05,161200
2013-10-02,6.7,6.5,6.6,6.7,3.09,177210
2013-10-03,6.4,6.0,6.3,6.1,2.82,340614
2013-10-04,6.3,6.2,6.2,6.3,2.91,268103
2013-10-07,6.4,6.2,6.3,6.3,2.91,89352
2013-10-08,6.3,6.1,6.3,6.1,2.82,83279
2013-10-09,6.3,6.1,6.2,6.1,2.82,127000
2013-10-10,6.2,6.0,6.2,6.1,2.82,111700
2013-10-11,6.1,6.0,6.1,6.1,2.82,14562
2013-10-14,6.2,6.0,6.1,6.2,2.86,27000
2013-10-15,6.2,6.1,6.2,6.1,2.82,17000
2013-10-16,6.2,6.0,6.1,6.1,2.82,172800
2013-10-17,6.3,6.2,6.2,6.2,2.86,121800
2013-10-18,6.2,6.1,6.2,6.2,2.86,60600
2013-10-21,6.5,6.1,6.2,6.4,2.96,453325
2013-10-22,6.4,6.2,6.4,6.3,2.91,228430
2013-10-23,6.4,6.2,6.3,6.4,2.96,47200
2013-10-24,6.4,6.2,6.4,6.3,2.91,142300
2013-10-25,6.3,6.2,6.2,6.2,2.86,50600
2013-10-28,6.3,6.1,6.3,6.1,2.82,57900
2013-10-29,6.2,6.1,6.1,6.2,2.86,60241
2013-10-30,6.2,6.1,6.2,6.2,2.86,136953
