Date,High,Low,Open,Close,adjust,Volume
2019-04-11,26.0,25.5,26.0,25.7,22.47,655950
2019-04-12,25.7,25.2,25.7,25.4,22.21,635550
2019-04-16,25.2,24.4,25.1,25.15,21.99,768050
2019-04-17,25.6,25.15,25.4,25.15,21.99,480440
2019-04-18,25.3,24.6,25.15,24.95,21.82,284770
2019-04-19,25.05,24.8,24.95,24.95,21.82,192270
2019-04-22,25.2,24.75,24.95,25.05,21.9,357720
2019-04-23,25.9,25.0,25.0,25.05,21.9,177730
2019-04-24,25.9,25.05,25.05,25.9,22.65,682160
2019-04-25,26.0,25.7,25.9,25.8,22.56,65500
2019-04-26,26.0,25.6,26.0,25.95,22.69,74810
2019-05-02,26.2,25.6,25.6,26.2,22.91,273240
2019-05-03,26.15,25.95,26.15,25.95,22.69,311840
2019-05-06,25.7,25.3,25.3,25.35,22.17,136230
2019-05-07,25.65,24.8,25.5,25.0,21.86,265460
2019-05-08,25.3,24.7,25.0,25.05,21.9,133760
2019-05-09,25.4,25.0,25.4,25.2,22.04,43010
2019-05-10,25.25,24.6,25.2,25.0,21.86,71930
2019-05-13,25.2,24.75,25.2,24.95,21.82,27090
2019-05-14,25.4,24.6,24.6,25.4,22.21,224900
2019-05-15,25.7,25.3,25.7,25.3,22.12,79940
2019-05-16,25.3,24.85,25.1,25.3,22.12,166050
2019-05-17,25.2,24.85,24.95,24.9,21.77,51370
2019-05-20,25.05,24.7,25.0,24.7,21.6,226880
2019-05-21,24.9,24.7,24.7,24.9,21.77,111400
2019-05-22,25.0,24.85,24.9,24.9,21.77,85660
2019-05-23,25.0,24.75,24.85,24.9,21.77,67150
2019-05-24,24.9,24.7,24.7,24.8,21.69,79000
2019-05-27,25.7,24.45,24.8,25.4,22.21,457670
2019-05-28,25.7,25.1,25.5,25.65,22.43,346140
2019-05-29,25.85,25.5,25.7,25.85,22.6,1300310
2019-05-30,26.35,25.8,25.85,25.85,22.6,486630
2019-05-31,26.05,25.8,25.85,26.0,22.73,178220
2019-06-03,26.0,25.35,26.0,25.35,22.17,83770
2019-06-04,25.6,24.75,25.35,25.15,21.99,288140
2019-06-05,25.45,25.0,25.0,25.1,21.95,34380
2019-06-06,25.3,25.0,25.0,25.1,21.95,70300
2019-06-07,26.25,25.2,25.2,26.0,22.73,353180
2019-06-10,26.45,26.0,26.3,26.45,23.13,535450
2019-06-11,27.0,26.4,26.5,26.5,23.17,646660
2019-06-12,26.55,25.9,26.3,25.9,22.65,158550
2019-06-13,26.7,25.8,26.0,26.4,23.08,339110
