Date,High,Low,Open,Close,adjust,Volume
2014-09-05,10.4,10.2,10.3,10.4,9.73,1001470
2014-09-08,10.5,10.2,10.5,10.2,9.54,1128190
2014-09-09,10.2,9.6,10.2,9.6,8.98,1812380
2014-09-10,9.9,9.4,9.7,9.7,9.07,720210
2014-09-11,9.9,9.6,9.8,9.7,9.07,598160
2014-09-12,9.9,9.6,9.7,9.8,9.17,763910
2014-09-15,9.9,9.6,9.9,9.6,8.98,1128660
2014-09-16,9.6,9.4,9.5,9.5,8.89,797940
2014-09-17,9.8,9.5,9.6,9.7,9.07,840450
2014-09-18,9.8,9.4,9.7,9.4,8.79,777610
2014-09-19,9.6,9.4,9.4,9.4,8.79,621080
2014-09-22,9.6,9.4,9.5,9.4,8.79,378450
2014-09-23,9.8,9.3,9.4,9.4,8.79,796250
2014-09-24,9.7,9.4,9.6,9.5,8.89,440360
2014-09-25,9.7,9.4,9.5,9.6,8.98,768660
2014-09-26,9.7,9.5,9.6,9.5,8.89,766640
2014-09-29,9.6,9.4,9.5,9.4,8.79,405270
2014-09-30,9.5,9.3,9.4,9.4,8.79,597570
2014-10-01,9.7,9.5,9.5,9.6,8.98,982520
2014-10-02,9.9,9.6,9.6,9.8,9.17,1230510
2014-10-03,10.0,9.8,9.9,9.8,9.17,1416570
2014-10-06,10.4,9.8,9.8,10.4,9.73,2098970
2014-10-07,11.1,10.8,11.1,10.9,10.2,5063400
2014-10-08,10.8,10.5,10.7,10.7,10.01,1625050
2014-10-09,11.4,10.5,10.7,11.3,10.57,3255990
2014-10-10,11.3,10.8,11.3,11.0,10.29,1705530
2014-10-13,11.0,10.7,10.8,10.9,10.2,785120
2014-10-14,11.0,10.3,10.9,10.3,9.63,2046870
2014-10-15,10.4,10.1,10.2,10.3,9.63,1107100
2014-10-16,10.2,9.8,10.2,9.9,9.26,1344910
2014-10-17,10.5,9.8,9.9,10.5,9.82,1256700
2014-10-20,10.7,10.5,10.6,10.6,9.91,1258550
2014-10-21,10.7,10.4,10.6,10.5,9.82,693920
2014-10-22,10.8,10.4,10.6,10.5,9.82,1021310
2014-10-23,11.1,10.4,10.4,10.7,10.01,2489600
2014-10-24,10.9,10.4,10.5,10.6,9.91,1169130
2014-10-27,10.8,10.4,10.6,10.4,9.73,1411560
2014-10-28,10.6,10.2,10.5,10.3,9.63,1039410
2014-10-29,10.7,10.4,10.4,10.7,10.01,939890
2014-10-30,11.4,10.5,10.6,11.4,10.66,8171940
2014-10-31,12.1,11.5,11.5,11.8,11.04,4213710
2014-11-03,12.5,11.9,11.9,12.0,11.22,3405060
2014-11-04,12.8,11.8,11.9,12.7,11.88,5832500
2014-11-05,13.3,12.3,12.8,13.0,12.16,4951910
2014-11-06,13.6,12.7,13.2,13.1,12.25,2210700
2014-11-07,13.3,12.8,13.0,12.8,11.97,4477870
2014-11-10,13.5,12.9,13.1,13.3,12.44,4162150
2014-11-11,13.7,13.1,13.3,13.2,12.35,2780760
2014-11-12,13.4,13.0,13.2,13.2,12.35,2952910
2014-11-13,13.7,12.7,13.4,12.7,11.88,5368410
2014-11-14,12.7,12.1,12.5,12.1,11.32,5819930
2014-11-17,12.9,12.5,12.5,12.9,12.07,2435780
